oidd,time,x,y,lat,long,t
903914,2002-09-14 11:25:00,479648.24375,4217324,23.7695598958333,38.1060936041667,110028
904914,2002-09-14 11:25:00,479559.095592835,4217668.19567813,23.7685336448678,38.1091934455502,110028
905914,2002-09-14 11:25:00,485316.5,4206986.1,23.834423,38.01303,110028
906914,2002-09-14 11:25:00,487240.21435392,4202188.44983829,23.8564224583398,37.9698181435392,110028
910914,2002-09-14 11:25:00,479549.6,4190289.4,23.769199,37.862434,110028
913914,2002-09-14 11:25:00,489939.65483871,4215964.14193548,23.8869650645161,38.0940091935484,110028
917914,2002-09-14 11:25:00,485897.162264151,4220097.99622642,23.8407822830189,38.1312124716981,110028
918914,2002-09-14 11:25:00,479571.7,4217411.2868421,23.7686843947368,38.1068784210526,110028
920914,2002-09-14 11:25:00,489444.895,4204444.9,23.88149015,37.99018335,110028
862914,2002-09-14 11:25:30,484878.2,4209419.8,23.829379,38.034957,110029
863914,2002-09-14 11:25:30,485912.68,4220085.22,23.8409594,38.131098,110029
865914,2002-09-14 11:25:30,489438.186990392,4204440.32456505,23.8814135873799,37.9901415058426,110029
866914,2002-09-14 11:25:30,489380.6,4205079.5,23.880748,37.995902,110029
867914,2002-09-14 11:25:30,485408.853846154,4211107.21538461,23.8353922307692,38.0501740769231,110029
870914,2002-09-14 11:25:30,486644.8,4208478.8,23.849527,38.026504,110029
872914,2002-09-14 11:25:30,485908.29052902,4220070.99212893,23.8409098263459,38.1309693212659,110029
874914,2002-09-14 11:25:30,484329.496,4209168.66,23.82313232,38.03268408,110029
876914,2002-09-14 11:25:30,481209.664150943,4214979.40628931,23.7874310566038,38.0849958553459,110029
878914,2002-09-14 11:25:30,479498.180952381,4217627.23333333,23.7678393809524,38.1088230952381,110029
880914,2002-09-14 11:25:30,462336.314277684,4210947.67982012,23.5724338783024,38.0480741866217,110029
882914,2002-09-14 11:25:30,480337.1,4210162.5,23.777613,38.041564,110029
883914,2002-09-14 11:25:30,482548.7,4210235.4,23.802815,38.042266,110029
884914,2002-09-14 11:25:30,483027.2375,4212233.95,23.80822075,38.0602875,110029
885914,2002-09-14 11:25:30,489448.536923077,4204457.64153846,23.8815312769231,37.9902980769231,110029
887914,2002-09-14 11:25:30,483054.380099503,4212254.30348259,23.8085300597015,38.0604720447761,110029
888914,2002-09-14 11:25:30,489411.840668524,4204428.63454039,23.8811136629526,37.9900362785515,110029
892914,2002-09-14 11:25:30,488654.643181818,4200139.09204545,23.8725576988636,37.9513661136364,110029
893914,2002-09-14 11:25:30,485907.727586207,4220096.36551724,23.8409023793103,38.1311981724138,110029
895914,2002-09-14 11:25:30,489420.6,4204417.5,23.881214,37.989936,110029
896914,2002-09-14 11:25:30,485907.986956522,4220093.93913043,23.8409059130435,38.1311764782609,110029
898914,2002-09-14 11:25:30,482823.7,4206570.3,23.806036,38.009239,110029
900914,2002-09-14 11:25:30,478950.3168357,4210202.631643,23.7618079066937,38.0418951440162,110029
903914,2002-09-14 11:25:30,479648.4625,4217324,23.769562375,38.106093625,110029
904914,2002-09-14 11:25:30,479559.094754052,4217668.1929201,23.7685336353426,38.109193420671,110029
905914,2002-09-14 11:25:30,485411.2,4206959.3,23.835503,38.01279,110029
906914,2002-09-14 11:25:30,487240.222701371,4202188.45907901,23.8564225532112,37.9698182270137,110029
910914,2002-09-14 11:25:30,479515.7,4190424.9,23.76881,37.863654,110029
913914,2002-09-14 11:25:30,489939.822580645,4215965.32903226,23.8869669677419,38.0940199032258,110029
917914,2002-09-14 11:25:30,485897.624528302,4220097.49245283,23.8407875660377,38.1312079433962,110029
918914,2002-09-14 11:25:30,479571.7,4217411.52105263,23.7686843684211,38.1068805263158,110029
920914,2002-09-14 11:25:30,489445.233333333,4204445.26666667,23.881494,37.9901866666667,110029
862914,2002-09-14 11:26:00,484999.2,4209308.7,23.830761,38.033958,110030
863914,2002-09-14 11:26:00,485913.110909091,4220084.73454545,23.8409643272727,38.1310936363636,110030
865914,2002-09-14 11:26:00,489438.186938458,4204440.32356531,23.8814135867307,37.9901414968839,110030
866914,2002-09-14 11:26:00,489325.8,4205438.9,23.880119,37.999141,110030
867914,2002-09-14 11:26:00,485409.038461538,4211108.92051282,23.8353943076923,38.0501894358974,110030
870914,2002-09-14 11:26:00,486397.6,4208609.2,23.846708,38.027675,110030
872914,2002-09-14 11:26:00,485908.291042859,4220070.99662501,23.8409098320682,38.1309693617891,110030
874914,2002-09-14 11:26:00,484329.798666667,4209168.32,23.8231357733333,38.0326810266667,110030
876914,2002-09-14 11:26:00,481209.420754717,4214979.23144654,23.7874282830189,38.0849942767296,110030
878914,2002-09-14 11:26:00,479498.976190476,4217627.06666667,23.7678484761905,38.1088216190476,110030
880914,2002-09-14 11:26:00,462336.317678471,4210947.67599775,23.5724339172288,38.0480741523328,110030
882914,2002-09-14 11:26:00,480276.4,4210100.4,23.776923,38.041003,110030
883914,2002-09-14 11:26:00,482734.4,4210110.5,23.804934,38.041144,110030
884914,2002-09-14 11:26:00,483026.771875,4212234.1875,23.8082154375,38.060289625,110030
885914,2002-09-14 11:26:00,489448.795384615,4204458.03230769,23.8815342153846,37.9903016153846,110030
887914,2002-09-14 11:26:00,483054.449751244,4212254.34129353,23.8085308507463,38.0604723880597,110030
888914,2002-09-14 11:26:00,489411.860306407,4204428.59916435,23.8811138871866,37.9900359610028,110030
892914,2002-09-14 11:26:00,488654.594318182,4200138.91420455,23.8725571448864,37.9513645113636,110030
893914,2002-09-14 11:26:00,485908.117241379,4220095.40344828,23.840906862069,38.1311894827586,110030
895914,2002-09-14 11:26:00,489429.3,4204419.6,23.881313,37.989955,110030
896914,2002-09-14 11:26:00,485907.77826087,4220094.56521739,23.8409035217391,38.1311821304348,110030
898914,2002-09-14 11:26:00,482844.8,4206584.6,23.806276,38.009368,110030
900914,2002-09-14 11:26:00,478950.260040568,4210202.69959432,23.7618072576065,38.0418957545639,110030
903914,2002-09-14 11:26:00,479648.68125,4217324,23.7695648541667,38.1060936458333,110030
904914,2002-09-14 11:26:00,479559.093915269,4217668.19016207,23.7685336258175,38.1091933957919,110030
905914,2002-09-14 11:26:00,485462.1,4206942.7,23.836083,38.012641,110030
906914,2002-09-14 11:26:00,487240.231048822,4202188.46831973,23.8564226480825,37.9698183104882,110030
910914,2002-09-14 11:26:00,479443.3,4190666.8,23.76798,37.865833,110030
913914,2002-09-14 11:26:00,489939.990322581,4215966.51612903,23.8869688709677,38.0940306129032,110030
917914,2002-09-14 11:26:00,485898.086792453,4220096.98867925,23.8407928490566,38.1312034150943,110030
918914,2002-09-14 11:26:00,479571.7,4217411.75526316,23.7686843421053,38.1068826315789,110030
920914,2002-09-14 11:26:00,489445.571666667,4204445.63333333,23.88149785,37.9901899833333,110030
862914,2002-09-14 11:26:30,485104.3,4209206.5,23.83196,38.033038,110031
863914,2002-09-14 11:26:30,485913.541818182,4220084.24909091,23.8409692545455,38.1310892727273,110031
865914,2002-09-14 11:26:30,489438.186886523,4204440.32256557,23.8814135860815,37.9901414879252,110031
866914,2002-09-14 11:26:30,489368.4,4205748.3,23.8806,38.00193,110031
867914,2002-09-14 11:26:30,485409.223076923,4211110.62564103,23.8353963846154,38.0502047948718,110031
870914,2002-09-14 11:26:30,486185.4,4208753.8,23.844288,38.028975,110031
872914,2002-09-14 11:26:30,485908.291556697,4220071.0011211,23.8409098377905,38.1309694023123,110031
874914,2002-09-14 11:26:30,484330.101333333,4209167.98,23.8231392266667,38.0326779733333,110031
876914,2002-09-14 11:26:30,481209.177358491,4214979.05660377,23.787425509434,38.0849926981132,110031
878914,2002-09-14 11:26:30,479499.771428571,4217626.9,23.7678575714286,38.1088201428571,110031
880914,2002-09-14 11:26:30,462336.321079258,4210947.67217538,23.5724339561551,38.0480741180438,110031
882914,2002-09-14 11:26:30,480276.4,4210100.4,23.776923,38.041003,110031
883914,2002-09-14 11:26:30,482980.6,4209965.7,23.807743,38.039844,110031
884914,2002-09-14 11:26:30,483026.30625,4212234.425,23.808210125,38.06029175,110031
885914,2002-09-14 11:26:30,489449.053846154,4204458.42307692,23.8815371538462,37.9903051538462,110031
887914,2002-09-14 11:26:30,483054.519402985,4212254.37910448,23.808531641791,38.0604727313433,110031
888914,2002-09-14 11:26:30,489411.87994429,4204428.5637883,23.8811141114206,37.990035643454,110031
892914,2002-09-14 11:26:30,488654.545454545,4200138.73636364,23.8725565909091,37.9513629090909,110031
893914,2002-09-14 11:26:30,485908.506896552,4220094.44137931,23.8409113448276,38.1311807931034,110031
895914,2002-09-14 11:26:30,489422.3,4204427.2,23.881233,37.990023,110031
896914,2002-09-14 11:26:30,485907.569565217,4220095.19130435,23.8409011304348,38.1311877826087,110031
898914,2002-09-14 11:26:30,482902,4206621.3,23.806926,38.0097,110031
900914,2002-09-14 11:26:30,478950.203245436,4210202.76754564,23.7618066085193,38.0418963651116,110031
903914,2002-09-14 11:26:30,479648.9,4217324,23.7695673333333,38.1060936666667,110031
904914,2002-09-14 11:26:30,479559.093076486,4217668.18740404,23.7685336162923,38.1091933709127,110031
905914,2002-09-14 11:26:30,485516.4,4206916,23.836702,38.012401,110031
906914,2002-09-14 11:26:30,487240.239396273,4202188.47756045,23.8564227429539,37.9698183939627,110031
910914,2002-09-14 11:26:30,479392.8,4190836.6,23.767401,37.867362,110031
913914,2002-09-14 11:26:30,489940.158064516,4215967.70322581,23.8869707741935,38.0940413225806,110031
917914,2002-09-14 11:26:30,485898.549056604,4220096.48490566,23.8407981320755,38.1311988867925,110031
918914,2002-09-14 11:26:30,479571.7,4217411.98947368,23.7686843157895,38.1068847368421,110031
920914,2002-09-14 11:26:30,489445.91,4204446,23.8815017,37.9901933,110031
862914,2002-09-14 11:27:00,485180.5,4209131.9,23.83283,38.032367,110032
863914,2002-09-14 11:27:00,485913.972727273,4220083.76363636,23.8409741818182,38.1310849090909,110032
865914,2002-09-14 11:27:00,489438.186834588,4204440.32156583,23.8814135854324,37.9901414789665,110032
866914,2002-09-14 11:27:00,489375.6,4205852.4,23.88068,38.002868,110032
867914,2002-09-14 11:27:00,485409.407692308,4211112.33076923,23.8353984615385,38.0502201538462,110032
870914,2002-09-14 11:27:00,486094.7,4208564.4,23.843258,38.027267,110032
872914,2002-09-14 11:27:00,485908.292070536,4220071.00561719,23.8409098435128,38.1309694428355,110032
874914,2002-09-14 11:27:00,484330.404,4209167.64,23.82314268,38.03267492,110032
876914,2002-09-14 11:27:00,481208.933962264,4214978.88176101,23.7874227358491,38.0849911194969,110032
878914,2002-09-14 11:27:00,479500.566666667,4217626.73333333,23.7678666666667,38.1088186666667,110032
880914,2002-09-14 11:27:00,462336.324480045,4210947.66835301,23.5724339950815,38.0480740837549,110032
882914,2002-09-14 11:27:00,480216.95,4210025,23.7762475,38.0403225,110032
883914,2002-09-14 11:27:00,483087.1,4210137.3,23.808953,38.041392,110032
884914,2002-09-14 11:27:00,483025.840625,4212234.6625,23.8082048125,38.060293875,110032
885914,2002-09-14 11:27:00,489449.312307692,4204458.81384615,23.8815400923077,37.9903086923077,110032
887914,2002-09-14 11:27:00,483054.589054726,4212254.41691542,23.8085324328358,38.0604730746269,110032
888914,2002-09-14 11:27:00,489411.899582173,4204428.52841226,23.8811143356546,37.9900353259053,110032
892914,2002-09-14 11:27:00,488654.496590909,4200138.55852273,23.8725560369318,37.9513613068182,110032
893914,2002-09-14 11:27:00,485908.896551724,4220093.47931034,23.8409158275862,38.1311721034483,110032
895914,2002-09-14 11:27:00,489422.521875,4204427.715625,23.88123553125,37.99002765625,110032
896914,2002-09-14 11:27:00,485907.360869565,4220095.8173913,23.8408987391304,38.1311934347826,110032
898914,2002-09-14 11:27:00,483000.4,4206684.2,23.808046,38.010269,110032
900914,2002-09-14 11:27:00,478950.146450304,4210202.83549696,23.761805959432,38.0418969756592,110032
903914,2002-09-14 11:27:00,479649.11875,4217324,23.7695698125,38.1060936875,110032
904914,2002-09-14 11:27:00,479559.092237703,4217668.184646,23.7685336067671,38.1091933460335,110032
905914,2002-09-14 11:27:00,485544.5,4206900.2,23.837022,38.012259,110032
906914,2002-09-14 11:27:00,487240.247743724,4202188.48680117,23.8564228378253,37.9698184774372,110032
910914,2002-09-14 11:27:00,479392.8,4190837.9,23.767401,37.867374,110032
913914,2002-09-14 11:27:00,489940.325806452,4215968.89032258,23.8869726774194,38.0940520322581,110032
917914,2002-09-14 11:27:00,485899.011320755,4220095.98113208,23.8408034150943,38.1311943584906,110032
918914,2002-09-14 11:27:00,479571.7,4217412.22368421,23.7686842894737,38.1068868421053,110032
920914,2002-09-14 11:27:00,489446.248333333,4204446.36666667,23.88150555,37.9901966166667,110032
862914,2002-09-14 11:27:30,485323.4,4209022.8,23.834461,38.031386,110033
863914,2002-09-14 11:27:30,485914.403636364,4220083.27818182,23.8409791090909,38.1310805454545,110033
865914,2002-09-14 11:27:30,489438.186782654,4204440.32056609,23.8814135847832,37.9901414700078,110033
866914,2002-09-14 11:27:30,489380,4205882.4,23.88073,38.003138,110033
867914,2002-09-14 11:27:30,485409.592307692,4211114.03589744,23.8354005384615,38.0502355128205,110033
870914,2002-09-14 11:27:30,485935.9,4208630.3,23.841447,38.027858,110033
872914,2002-09-14 11:27:30,485908.292584375,4220071.01011328,23.8409098492351,38.1309694833586,110033
874914,2002-09-14 11:27:30,484330.706666667,4209167.3,23.8231461333333,38.0326718666667,110033
876914,2002-09-14 11:27:30,481208.690566038,4214978.70691824,23.7874199622641,38.0849895408805,110033
878914,2002-09-14 11:27:30,479501.361904762,4217626.56666667,23.7678757619048,38.1088171904762,110033
880914,2002-09-14 11:27:30,462336.327880832,4210947.66453063,23.5724340340079,38.048074049466,110033
882914,2002-09-14 11:27:30,480157.5,4209949.6,23.775572,38.039642,110033
883914,2002-09-14 11:27:30,483114,4210452.2,23.809252,38.044231,110033
884914,2002-09-14 11:27:30,483025.375,4212234.9,23.8081995,38.060296,110033
885914,2002-09-14 11:27:30,489449.570769231,4204459.20461538,23.8815430307692,37.9903122307692,110033
887914,2002-09-14 11:27:30,483054.658706468,4212254.45472637,23.8085332238806,38.0604734179105,110033
888914,2002-09-14 11:27:30,489411.919220056,4204428.49303621,23.8811145598886,37.9900350083565,110033
892914,2002-09-14 11:27:30,488654.447727273,4200138.38068182,23.8725554829545,37.9513597045455,110033
893914,2002-09-14 11:27:30,485909.286206897,4220092.51724138,23.8409203103448,38.1311634137931,110033
895914,2002-09-14 11:27:30,489422.74375,4204428.23125,23.8812380625,37.9900323125,110033
896914,2002-09-14 11:27:30,485907.152173913,4220096.44347826,23.8408963478261,38.1311990869565,110033
898914,2002-09-14 11:27:30,483017.2,4206693,23.808237,38.010348,110033
900914,2002-09-14 11:27:30,478950.089655172,4210202.90344828,23.7618053103448,38.0418975862069,110033
903914,2002-09-14 11:27:30,479649.3375,4217324,23.7695722916667,38.1060937083333,110033
904914,2002-09-14 11:27:30,479559.09139892,4217668.18188797,23.768533597242,38.1091933211544,110033
905914,2002-09-14 11:27:30,485581.3,4206878.2,23.837442,38.012062,110033
906914,2002-09-14 11:27:30,487240.256091175,4202188.49604189,23.8564229326967,37.9698185609118,110033
910914,2002-09-14 11:27:30,479371.35,4190880.7,23.767156,37.867759,110033
913914,2002-09-14 11:27:30,489940.493548387,4215970.07741936,23.8869745806452,38.0940627419355,110033
917914,2002-09-14 11:27:30,485899.473584906,4220095.47735849,23.8408086981132,38.1311898301887,110033
918914,2002-09-14 11:27:30,479571.7,4217412.45789474,23.7686842631579,38.1068889473684,110033
920914,2002-09-14 11:27:30,489446.586666667,4204446.73333333,23.8815094,37.9901999333333,110033
862914,2002-09-14 11:28:00,485483.8,4208904.9,23.836291,38.030326,110034
863914,2002-09-14 11:28:00,485914.834545455,4220082.79272727,23.8409840363636,38.1310761818182,110034
865914,2002-09-14 11:28:00,489438.186730719,4204440.31956635,23.881413584134,37.9901414610491,110034
866914,2002-09-14 11:28:00,489382.7,4205904.4,23.88076,38.003337,110034
867914,2002-09-14 11:28:00,485409.776923077,4211115.74102564,23.8354026153846,38.0502508717949,110034
870914,2002-09-14 11:28:00,485650.1,4208787.4,23.838188,38.02927,110034
872914,2002-09-14 11:28:00,485908.293098213,4220071.01460937,23.8409098549574,38.1309695238818,110034
874914,2002-09-14 11:28:00,484331.009333333,4209166.96,23.8231495866667,38.0326688133333,110034
876914,2002-09-14 11:28:00,481208.447169811,4214978.53207547,23.7874171886792,38.0849879622642,110034
878914,2002-09-14 11:28:00,479502.157142857,4217626.4,23.7678848571429,38.1088157142857,110034
880914,2002-09-14 11:28:00,462336.331281619,4210947.66070826,23.5724340729342,38.0480740151771,110034
882914,2002-09-14 11:28:00,479988.3,4209696.9,23.773651,38.03736,110034
883914,2002-09-14 11:28:00,483159.8,4210503.3,23.809773,38.044692,110034
884914,2002-09-14 11:28:00,483024.909375,4212235.1375,23.8081941875,38.060298125,110034
885914,2002-09-14 11:28:00,489449.829230769,4204459.59538462,23.8815459692308,37.9903157692308,110034
887914,2002-09-14 11:28:00,483054.728358209,4212254.49253731,23.8085340149254,38.060473761194,110034
888914,2002-09-14 11:28:00,489411.938857939,4204428.45766017,23.8811147841226,37.9900346908078,110034
892914,2002-09-14 11:28:00,488654.398863636,4200138.20284091,23.8725549289773,37.9513581022727,110034
893914,2002-09-14 11:28:00,485909.675862069,4220091.55517241,23.8409247931034,38.1311547241379,110034
895914,2002-09-14 11:28:00,489422.965625,4204428.746875,23.88124059375,37.99003696875,110034
896914,2002-09-14 11:28:00,485906.943478261,4220097.06956522,23.8408939565217,38.1312047391304,110034
898914,2002-09-14 11:28:00,483039.2,4206705.2,23.808487,38.010459,110034
900914,2002-09-14 11:28:00,478950.032860041,4210202.97139959,23.7618046612576,38.0418981967546,110034
903914,2002-09-14 11:28:00,479649.55625,4217324,23.7695747708333,38.1060937291667,110034
904914,2002-09-14 11:28:00,479559.090560136,4217668.17912994,23.7685335877168,38.1091932962752,110034
905914,2002-09-14 11:28:00,485608.6,4206861.6,23.837753,38.011912,110034
906914,2002-09-14 11:28:00,487240.264438626,4202188.50528261,23.8564230275681,37.9698186443863,110034
910914,2002-09-14 11:28:00,479349.9,4190923.5,23.766911,37.868144,110034
913914,2002-09-14 11:28:00,489940.661290323,4215971.26451613,23.886976483871,38.0940734516129,110034
917914,2002-09-14 11:28:00,485899.935849057,4220094.97358491,23.8408139811321,38.1311853018868,110034
918914,2002-09-14 11:28:00,479571.7,4217412.69210526,23.7686842368421,38.1068910526316,110034
920914,2002-09-14 11:28:00,489446.925,4204447.1,23.88151325,37.99020325,110034
862914,2002-09-14 11:28:30,485516,4208771.5,23.83666,38.029124,110035
863914,2002-09-14 11:28:30,485915.265454546,4220082.30727273,23.8409889636364,38.1310718181818,110035
865914,2002-09-14 11:28:30,489438.186678785,4204440.31856661,23.8814135834848,37.9901414520904,110035
866914,2002-09-14 11:28:30,489362.075,4205913,23.880525,38.00341425,110035
867914,2002-09-14 11:28:30,485409.961538462,4211117.44615385,23.8354046923077,38.0502662307692,110035
870914,2002-09-14 11:28:30,485533.4,4208771,23.836858,38.02912,110035
872914,2002-09-14 11:28:30,485908.293612052,4220071.01910545,23.8409098606797,38.130969564405,110035
874914,2002-09-14 11:28:30,484331.312,4209166.62,23.82315304,38.03266576,110035
876914,2002-09-14 11:28:30,481208.203773585,4214978.3572327,23.7874144150943,38.0849863836478,110035
878914,2002-09-14 11:28:30,479502.952380952,4217626.23333333,23.767893952381,38.1088142380952,110035
880914,2002-09-14 11:28:30,462336.334682406,4210947.65688589,23.5724341118606,38.0480739808881,110035
882914,2002-09-14 11:28:30,479960.9,4209647,23.77334,38.03691,110035
883914,2002-09-14 11:28:30,483448.2,4210387.2,23.813062,38.043651,110035
884914,2002-09-14 11:28:30,483024.44375,4212235.375,23.808188875,38.06030025,110035
885914,2002-09-14 11:28:30,489450.087692308,4204459.98615385,23.8815489076923,37.9903193076923,110035
887914,2002-09-14 11:28:30,483054.79800995,4212254.53034826,23.8085348059701,38.0604741044776,110035
888914,2002-09-14 11:28:30,489411.958495822,4204428.42228412,23.8811150083565,37.990034373259,110035
892914,2002-09-14 11:28:30,488654.35,4200138.025,23.872554375,37.9513565,110035
893914,2002-09-14 11:28:30,485910.065517241,4220090.59310345,23.8409292758621,38.1311460344828,110035
895914,2002-09-14 11:28:30,489423.1875,4204429.2625,23.881243125,37.990041625,110035
896914,2002-09-14 11:28:30,485906.734782609,4220097.69565217,23.8408915652174,38.1312103913044,110035
898914,2002-09-14 11:28:30,483143.8,4206761.7,23.809678,38.01097,110035
900914,2002-09-14 11:28:30,478949.976064909,4210203.03935091,23.7618040121704,38.0418988073022,110035
903914,2002-09-14 11:28:30,479649.775,4217324,23.76957725,38.10609375,110035
904914,2002-09-14 11:28:30,479559.089721353,4217668.17637191,23.7685335781916,38.1091932713961,110035
905914,2002-09-14 11:28:30,485662.1,4206828.1,23.838363,38.011611,110035
906914,2002-09-14 11:28:30,487240.272786077,4202188.51452333,23.8564231224395,37.9698187278608,110035
910914,2002-09-14 11:28:30,479242.1,4191099,23.76568,37.869724,110035
913914,2002-09-14 11:28:30,489940.829032258,4215972.4516129,23.8869783870968,38.0940841612903,110035
917914,2002-09-14 11:28:30,485900.398113208,4220094.46981132,23.8408192641509,38.1311807735849,110035
918914,2002-09-14 11:28:30,479571.7,4217412.92631579,23.7686842105263,38.1068931578947,110035
920914,2002-09-14 11:28:30,489447.263333333,4204447.46666667,23.8815171,37.9902065666667,110035
862914,2002-09-14 11:29:00,485523.7,4208697,23.836749,38.028453,110036
863914,2002-09-14 11:29:00,485915.696363636,4220081.82181818,23.8409938909091,38.1310674545455,110036
865914,2002-09-14 11:29:00,489438.18662685,4204440.31756687,23.8814135828356,37.9901414431317,110036
866914,2002-09-14 11:29:00,489341.45,4205921.6,23.88029,38.0034915,110036
867914,2002-09-14 11:29:00,485410.146153846,4211119.15128205,23.8354067692308,38.0502815897436,110036
870914,2002-09-14 11:29:00,485403.1,4208561.8,23.835378,38.027233,110036
872914,2002-09-14 11:29:00,485908.29412589,4220071.02360154,23.840909866402,38.1309696049282,110036
874914,2002-09-14 11:29:00,484331.614666667,4209166.28,23.8231564933333,38.0326627066667,110036
876914,2002-09-14 11:29:00,481207.960377358,4214978.18238994,23.7874116415094,38.0849848050314,110036
878914,2002-09-14 11:29:00,479503.747619048,4217626.06666667,23.7679030476191,38.1088127619048,110036
880914,2002-09-14 11:29:00,462336.338083193,4210947.65306352,23.572434150787,38.0480739465992,110036
882914,2002-09-14 11:29:00,479866.7,4209517.3,23.77227,38.035739,110036
883914,2002-09-14 11:29:00,483709.3,4210199.1,23.816042,38.041961,110036
884914,2002-09-14 11:29:00,483023.978125,4212235.6125,23.8081835625,38.060302375,110036
885914,2002-09-14 11:29:00,489450.346153846,4204460.37692308,23.8815518461538,37.9903228461538,110036
887914,2002-09-14 11:29:00,483054.867661692,4212254.5681592,23.8085355970149,38.0604744477612,110036
888914,2002-09-14 11:29:00,489411.978133705,4204428.38690808,23.8811152325905,37.9900340557103,110036
892914,2002-09-14 11:29:00,488654.301136364,4200137.84715909,23.8725538210227,37.9513548977273,110036
893914,2002-09-14 11:29:00,485910.455172414,4220089.63103448,23.8409337586207,38.1311373448276,110036
895914,2002-09-14 11:29:00,489423.409375,4204429.778125,23.88124565625,37.99004628125,110036
896914,2002-09-14 11:29:00,485906.526086957,4220098.32173913,23.840889173913,38.1312160434783,110036
898914,2002-09-14 11:29:00,483152.5,4206761.7,23.809777,38.01097,110036
900914,2002-09-14 11:29:00,478949.919269777,4210203.10730223,23.7618033630832,38.0418994178499,110036
903914,2002-09-14 11:29:00,479649.99375,4217324,23.7695797291667,38.1060937708333,110036
904914,2002-09-14 11:29:00,479559.08888257,4217668.17361388,23.7685335686665,38.1091932465169,110036
905914,2002-09-14 11:29:00,485672.7,4206822.6,23.838484,38.011562,110036
906914,2002-09-14 11:29:00,487240.281133528,4202188.52376405,23.8564232173109,37.9698188113353,110036
910914,2002-09-14 11:29:00,479156.3,4191290.1,23.764699,37.871444,110036
913914,2002-09-14 11:29:00,489940.996774194,4215973.63870968,23.8869802903226,38.0940948709677,110036
917914,2002-09-14 11:29:00,485900.860377359,4220093.96603774,23.8408245471698,38.131176245283,110036
918914,2002-09-14 11:29:00,479571.7,4217413.16052632,23.7686841842105,38.1068952631579,110036
920914,2002-09-14 11:29:00,489447.601666667,4204447.83333333,23.88152095,37.9902098833333,110036
862914,2002-09-14 11:29:30,485712.2,4208596.8,23.838899,38.027553,110037
863914,2002-09-14 11:29:30,485916.127272727,4220081.33636364,23.8409988181818,38.1310630909091,110037
865914,2002-09-14 11:29:30,489438.186574916,4204440.31656713,23.8814135821864,37.9901414341729,110037
866914,2002-09-14 11:29:30,489320.825,4205930.2,23.880055,38.00356875,110037
867914,2002-09-14 11:29:30,485410.330769231,4211120.85641026,23.8354088461538,38.0502969487179,110037
870914,2002-09-14 11:29:30,485319.6,4208463.3,23.834429,38.026344,110037
872914,2002-09-14 11:29:30,485908.294639729,4220071.02809763,23.8409098721243,38.1309696454514,110037
874914,2002-09-14 11:29:30,484331.917333333,4209165.94,23.8231599466667,38.0326596533333,110037
876914,2002-09-14 11:29:30,481207.716981132,4214978.00754717,23.7874088679245,38.0849832264151,110037
878914,2002-09-14 11:29:30,479504.542857143,4217625.9,23.7679121428571,38.1088112857143,110037
880914,2002-09-14 11:29:30,462336.34148398,4210947.64924115,23.5724341897133,38.0480739123103,110037
882914,2002-09-14 11:29:30,479814.8,4209427.7,23.771681,38.03493,110037
883914,2002-09-14 11:29:30,483907.2,4210007.9,23.818302,38.040241,110037
884914,2002-09-14 11:29:30,483023.5125,4212235.85,23.80817825,38.0603045,110037
885914,2002-09-14 11:29:30,489450.604615385,4204460.76769231,23.8815547846154,37.9903263846154,110037
887914,2002-09-14 11:29:30,483054.937313433,4212254.60597015,23.8085363880597,38.0604747910448,110037
888914,2002-09-14 11:29:30,489411.997771588,4204428.35153203,23.8811154568245,37.9900337381616,110037
892914,2002-09-14 11:29:30,488654.252272727,4200137.66931818,23.8725532670455,37.9513532954545,110037
893914,2002-09-14 11:29:30,485910.844827586,4220088.66896552,23.8409382413793,38.1311286551724,110037
895914,2002-09-14 11:29:30,489423.63125,4204430.29375,23.8812481875,37.9900509375,110037
896914,2002-09-14 11:29:30,485906.317391304,4220098.94782609,23.8408867826087,38.1312216956522,110037
898914,2002-09-14 11:29:30,483250.8,4206789.5,23.810896,38.011222,110037
900914,2002-09-14 11:29:30,478949.862474645,4210203.17525355,23.7618027139959,38.0419000283976,110037
903914,2002-09-14 11:29:30,479650.2125,4217324,23.7695822083333,38.1060937916667,110037
904914,2002-09-14 11:29:30,479559.088043787,4217668.17085584,23.7685335591413,38.1091932216378,110037
905914,2002-09-14 11:29:30,485710.3,4206800.5,23.838913,38.011363,110037
906914,2002-09-14 11:29:30,487240.289480979,4202188.53300477,23.8564233121824,37.9698188948098,110037
910914,2002-09-14 11:29:30,479124.3,4191496.7,23.76433,37.873305,110037
913914,2002-09-14 11:29:30,489941.164516129,4215974.82580645,23.8869821935484,38.0941055806452,110037
917914,2002-09-14 11:29:30,485901.322641509,4220093.46226415,23.8408298301887,38.1311717169811,110037
918914,2002-09-14 11:29:30,479571.7,4217413.39473684,23.7686841578947,38.1068973684211,110037
920914,2002-09-14 11:29:30,489447.94,4204448.2,23.8815248,37.9902132,110037
862914,2002-09-14 11:30:00,485957.7,4208452,23.841699,38.026252,110038
863914,2002-09-14 11:30:00,485916.558181818,4220080.85090909,23.8410037454545,38.1310587272727,110038
865914,2002-09-14 11:30:00,489438.186522981,4204440.31556739,23.8814135815373,37.9901414252142,110038
866914,2002-09-14 11:30:00,489300.2,4205938.8,23.87982,38.003646,110038
